2175,14448,714.429265448326,55.42876354412772,725.9894945849088,63.59408879028654
2176,13391,425.3213236491296,149.99814202443062,467.96037603921246,166.27048819182963
2176,13393,373.9636670595927,40.305439886003555,401.1705103274115,62.08704533505355
2176,13394,74.98140374309523,71.68797422284277,108.74697460188634,90.31142051328467
2176,13432,760.0089973141075,2.2272766810640086,801.9022130255606,46.83992405976589
2176,13791,450.27014305765675,99.69449087217629,468.0050924192887,110.68928728272354
2176,14061,7.736028399603441,207.00177310351467,142.26714615523676,280.99662432247044
2176,14448,717.8905812238595,53.35751103393976,729.0354159517451,61.229431150159115
2177,13391,425.23087804016353,149.33021393856623,467.85876125727515,165.412942032345
2177,13394,73.8307944478761,71.91885062436872,108.0776456635466,90.77520179404972
2177,13432,760.7907965031318,3.3430690670554988,801.2831305560898,46.96509612342726
2177,13730,563.3981328009395,68.94142751959922,575.777682647313,77.89100145061013
2177,13770,670.7660793162237,71.16169708670591,683.3579155836239,81.17952275819216
2177,14023,398.92714857899153,111.20764152279602,421.9596268773922,126.23408941410291
2177,14061,-3.0665352173096636,204.97939194529408,134.99556282164428,285.5420251369967
2178,13391,425.3539127079057,149.74937802037005,468.33110227639827,165.76283326492373
2178,13393,370.8812773033356,40.90662549219222,399.0678614909514,62.883387945692235
2178,13394,73.77767945325887,72.00143039006223,107.97095364965998,90.82817501345566
2178,13432,759.27639534988,3.0957396580198626,801.5197847617325,49.001024376966626
2178,13730,562.4269583488432,69.1679726634184,574.8628342039941,78.15821918558852
2178,13770,670.4369540453042,70.66487606603367,682.7860693970127,80.48957675735096
2178,14023,394.03242811398474,112.17419009256373,417.1895013136946,127.28193154836094
2178,14061,-16.89436723340269,207.53644652699722,127.0052653508556,291.50559208542154
2178,14508,84.17579050869921,237.89777676563523,126.74182741381495,275.4408892937459
2179,13391,424.97214214207287,149.90804324694548,468.270701853559,165.89729297003578
2179,13393,369.8531627752345,39.637995225297075,399.97467126049185,63.007370799674014
2179,13432,761.3235738958708,4.299060475286247,800.2961503388428,46.51069945820645
2179,14508,84.23886330683442,235.01378199690967,127.89403417294443,273.3305621822611
2180,13391,424.72406919111256,149.9681843542081,468.3521631297517,165.95008781715785
2180,13393,368.5477235255978,37.91659359566694,401.2318502892961,63.051482237458316
2180,13394,74.1280266484386,71.17900758798696,108.63091391925013,90.14333642437916
2180,13432,761.475817870146,4.790459513982437,799.7889310438362,46.16170246077438
2180,14508,82.99167915142425,234.23565321551982,126.44742969064725,272.03405187819254
2181,13391,424.9157652033215,149.9908059664469,468.7618238501051,165.97157862022038
2181,13393,368.76656870510396,38.52605639489577,401.00358339662887,63.06565386902125
2181,13394,74.16185029169446,71.73306968370744,108.75361398066022,90.71866414463996
2181,13432,761.6140615912224,4.891880616817005,799.7884389063066,46.11365156247111
2181,14508,83.4742060080974,233.25415738866351,128.6457833121528,272.410851408708
2181,14523,23.521031217531522,213.8708205739958,140.5357405843262,279.92119898110485
2181,14529,690.109115983359,63.21680770069915,700.4765303010885,71.49044848798934
2182,13391,424.7374362040623,149.9991182270018,469.16690443286944,165.98093526902912
2182,13393,367.717860649161,38.133482555250026,401.4194490437041,63.717912777730675
2182,13394,72.9194774353211,71.9244497603567,110.71311535108431,92.90617841048032
2182,13432,756.5429804906225,5.785977311440988,797.4852641580284,49.16355203921859
2182,14508,85.28130845001571,232.93729932299337,131.90841873931927,273.27060876534944
2182,14523,25.292685298991657,214.9051436766661,142.12879691470675,280.854710372445
2182,14529,692.26923618806,62.557241583957826,702.5059473381572,70.72657562196285
2183,13391,423.5370980051584,149.339660648424,469.7885502210609,165.98550373711532
2183,13393,366.61740457897844,36.0603222438187,402.93256792780636,63.95965498705939
2183,13394,73.91607811299593,70.72356545943234,110.6117617069203,91.15880162038245
2183,13432,755.5836782779605,5.991932597990466,797.525827787413,49.819934662062906
2183,14293,112.18172615859916,190.16220082558652,160.68630383293063,215.1807880499171
2183,14508,86.17792244256088,232.50485984596875,132.74451506875192,272.7858181465103
2184,13391,424.0479259022499,149.74594771165454,469.71279414140133,165.98773601212247
2184,13393,365.8988094804957,37.782430980611295,401.92760721674404,65.30865877109606
2184,13394,74.7980046905021,72.19789888086865,108.77814622017158,91.07887603210658
2184,13432,759.8416279677765,7.378036091644368,798.8661964561005,48.08082685311057
2184,14234,12.018450964399335,215.20076572601567,81.90006022709616,247.19577176501463
2184,14293,111.22573505258963,191.06816796786742,159.29586115203696,215.86265566813148
2184,14546,701.2763102136113,55.408095875202825,712.2953542231788,64.40809587520283
2185,13391,423.17475159306423,149.24476558122117,471.4211429588695,166.65387691053144
2185,13393,365.3878588182496,37.61868840317581,401.99501083262163,65.5868675986685
2185,13394,74.60879936704232,72.09261046246894,108.59132698210921,91.04366281501535
2185,13432,760.0575460822427,6.5455611087733985,798.8330147833863,46.70567492628192
2185,13958,533.5227970858607,77.97450570975506,549.4103245349191,86.95660406725642
2185,14234,10.545090238938265,214.98194775020693,80.75647804261155,247.12794110341088
2185,14546,705.0120355037894,53.331039932386844,715.0660735476943,61.567788747224334
2186,13391,424.214833216883,149.7053820884703,470.0419022322522,166.25356188936308
2186,13394,74.57385807238857,71.39036871105763,108.49254882560643,90.36675895604697
2186,13432,758.0829684690738,5.571176471119884,798.8629167798787,47.55453839968109
2186,13958,532.3315537457808,78.3303341850346,548.3110434502246,87.36442284758269
2186,14546,707.8815224695377,51.21696212824116,718.58094480534,59.981924777991495
2187,13391,424.55854562673085,149.89659824535124,468.88529893296123,166.08769793109664
2187,13394,75.64863027808045,71.12503251408629,108.69253895544459,89.44932827425782
2187,13432,756.8514304663331,7.17718168178995,796.7717604246208,47.209329949802466
2187,14546,710.4531379876618,49.61912853345318,721.1146709424455,58.35305224882985
2188,13391,425.6019230166971,149.96755717126254,467.5399673963654,165.359834239037
2188,13394,75.79304953228053,71.07702797657849,108.67770164245863,89.31292051440198
2188,13432,756.2391131646996,7.804941657746998,796.7686937243708,47.74377635992769
2188,14523,31.60513538287338,258.27342807020716,93.61466865867366,292.87450558707485
2188,14529,699.4200549544099,64.90050452265021,710.7340412582437,73.87786197686266
2188,14546,713.4793808335597,47.1715007028163,723.4657330584145,55.28953245777481
2188,14575,588.7867491260491,122.2154530857586,611.9624046943165,136.1848306013501
2189,13391,424.76762562949204,149.99380985062692,467.5859400039967,165.76403669154536
2189,13394,75.99410361678355,71.79516075536719,107.3435060020511,89.03723749961037
2189,13432,755.8361669210495,8.025807519028955,796.9660733807724,47.937191965654065
2189,14523,32.95308355206541,263.63609453809477,88.36479904616533,294.5556138608203
2189,14529,702.4950666564174,63.00392522132407,714.5516073980905,72.68225932223191
2189,14546,715.2851715338156,45.84086301844147,726.0118972708893,54.56448716269351
2189,14575,590.6991464976871,123.72466862412134,609.3353030407867,135.0562601066151
2189,14587,3.3224028310484623,385.2160586337058,26.66263926354113,399.2011007282954
2190,13391,422.77927274501593,150.00293833453134,469.2941846233676,167.23103996559107
2190,13394,76.16067613501248,71.83308464279371,107.16489088994715,88.88520890647257
2190,13432,755.3271293458573,6.767613763916653,798.0860119863145,48.00660404760616
2190,13791,419.1422437092626,111.96538942191931,433.855627786414,120.98961525165127
2190,14293,102.32414789462325,190.28016268143776,155.60878305898507,217.12723945829376
2190,14529,705.9163604126414,61.029767043630315,717.4730445133191,70.32290061404696
2190,14546,717.7957091340091,44.15698183488733,728.5127315400849,52.87271447916375
2190,14575,590.0738112375757,124.06422865722729,608.9942489592659,135.69474105189377
2190,14587,4.7858911474938175,385.7876046214523,26.71987290074108,398.9684934874055
2190,14593,-10.986736049061449,196.2616021634107,174.64821801365255,285.8133549968435
2191,13391,426.1438596342898,150.00616723978925,467.74668466551793,165.21560329905705
2191,13394,75.69956029346613,71.1698726821944,108.16655646416986,88.94796219065199
2191,13432,754.3194601812178,6.295025697729017,798.0231690435558,48.03018506612424
2191,13791,416.9068475302306,112.81068158226967,431.426436314833,121.71599136600062
2191,13943,-0.1473148853643842,218.04184311924055,55.03122399610935,250.02099907325652
2191,14293,101.13970676563453,190.6325631047867,154.57931052031842,217.5576976843475
2191,14529,707.7476477209991,60.702702698567876,719.4083702741151,70.07949760288969
2191,14575,591.0497491254224,124.90539744406722,606.2830509103195,134.3246114602308
2191,14587,4.445754363254128,386.7427872622211,26.00704947932518,399.68979295012724
2191,14593,-24.370343500798754,185.65765311530402,184.62381759046386,286.4780709974585
2192,13391,426.38084853909595,150.69338929646366,467.60134650977193,165.7291446354659
2192,13394,74.02376565074421,70.36790867647504,109.9494911205363,90.28832154914477
2192,13432,753.0746802146042,6.110115055777847,797.560333327566,48.03594239507423
2192,13730,557.7453448069894,73.9673168464187,572.858721647468,84.93896530789442
2192,13943,-7.578255065838558,220.18894953755438,47.99592899326052,252.39733110114958
2192,14575,591.6038518897343,125.54573477877338,604.7001880766786,133.64359846055214
2192,14587,4.73640339638521,387.1062248262638,25.70516331725184,399.6974283225203
2193,13391,426.5322917893232,150.9292042066696,468.1523311453851,165.90675530528245
2193,13394,73.57317948657276,70.72182047731935,109.8031542654684,90.755462388467
2193,13432,753.5910092341954,6.038697432664474,798.3872207168353,48.03523502465802
2193,13730,557.2847736748921,74.28736391557862,572.5659803101239,85.38079474948968
2193,14610,715.2669082831379,53.74514491308251,727.5732757645783,62.764089275279524
2194,13391,426.1115258680086,150.34411023202773,469.49696540836925,165.97232621514235
2194,13394,74.34888698572078,70.87414439217353,109.43012665638207,90.29387408595684
2194,13432,751.3312647320571,5.3527832093028955,798.5443842955079,49.349921886745776
2194,13958,524.9260501452723,84.82410661757298,540.9045639479267,93.8448110873583
2194,14610,716.4193752868555,52.691878841952146,728.9782935212925,61.89590965996788
2195,13391,424.489211983118,150.12717823355501,471.4551805234029,167.30604023254688
2195,13394,73.55298918693273,70.27592387531068,110.38320764034201,90.77153688785906
2195,13432,751.4516553236667,5.744121636101596,798.9421768237667,49.83923396757885
2195,13958,523.8848882704045,85.4362676112643,539.9020504578007,94.47878939829418
2196,13391,423.8198065359805,150.0451137021211,471.6119394112146,167.80840186822965
2196,13394,73.53378203859444,70.70176955857325,109.81556821645822,90.94588395747203
2196,13432,750.8001951028298,5.901196896384814,799.1701230504874,50.676339278567795
2196,14234,-2.7617951202336393,218.88293997107422,58.88049755305687,247.97051756928835
2197,13391,424.7649877271439,150.01212972858002,469.80551469653005,166.71749802947156
2197,13394,73.83451128774772,70.22075099897377,109.93560406953155,90.35518748646182
2197,13432,752.5468928157658,5.961857263511938,799.2342259036016,49.03093563053559
2197,14234,-4.108112321695035,219.09153203963885,57.17646504854004,248.0103332762558
2198,13391,425.4222406129705,149.99963531634975,469.45728858075313,166.2652058859857
2198,13394,74.428125531743,71.35484896868319,110.15942419978414,91.44232622039242
2198,13432,752.5200988179363,6.651617507167323,799.3255262979438,49.70651848262113
2198,13730,553.5821167328099,73.24137684674464,569.6756934357436,85.2164954227916
2198,14063,745.5351644084878,24.003516182169193,761.479863866211,36.99902088809698
2198,14644,6.162880724119347,242.70601467466025,261.1093910098188,394.80375370497745
2198,14650,703.0632954639653,61.44604683669824,716.328861287471,71.46471856474606
2199,13391,425.0352257507071,149.99548114300583,469.95548456046106,166.7623071748728
2199,13394,75.34100076432337,71.78759123088946,108.89719286031598,90.53767262382699
2199,13432,752.4794173076987,5.58470845155728,799.3968164233631,48.631700003945056
2199,13730,553.0019358956997,73.35975444636948,569.2871623538211,85.4774437332428
2199,14063,746.1679186324689,23.31235898408001,762.228260321001,36.402105792876156
2199,14644,6.52518544982442,226.33574790802135,286.3596829640078,393.2813328139912
2199,14650,707.3038723854934,59.33282347309408,718.6564567125655,67.89445359786004
2200,13391,423.1527624942953,149.99420612702727,469.91802975104605,167.59654374861415
2200,13394,74.74590502680337,71.27674484117937,108.67427332811394,90.18039525920035
2200,13432,752.9113561327699,5.180590987661422,799.6441627733805,48.2215607357265
2200,13958,518.9882995673998,88.03354412475414,535.9151021890948,97.97629181245811
2200,14650,711.3007676861205,57.18832512383338,721.9425539941859,65.23473107361335
2201,13391,422.8696828100524,149.98319835238505,470.0799471502436,167.7530398291551
2201,13394,74.60356729489355,71.75701555690776,108.52452564730878,90.71619092341129
2201,13432,751.353977488046,4.369895884307507,800.1441250284093,49.386632555971104
2201,13770,653.5749831621876,38.02965370905273,669.4382822345736,51.01901817199503
2201,13958,517.9474009443312,88.60652333533638,535.0251586617336,98.63796287343544
2201,14650,714.2007450943034,55.13131716553706,724.6898347644463,63.04585535340403
2201,14670,646.7649169261216,76.74738739826596,671.4208886107039,95.732065105363
2202,13394,74.4811618296039,71.27484444472145,108.5388077720705,90.25579606265269
2202,13432,751.8446882600491,4.069966954299456,800.5586841633265,49.17243226857859
2202,13770,651.1941954244073,37.93003687571045,666.287362870616,50.43574132501836
2202,14650,716.8303522271392,53.101955144182405,727.24870593267,60.98939520824939
2202,14670,654.2904135763554,71.79677880464074,678.7711421710571,90.7518749453143
2202,14679,374.26433078493176,139.16270240965017,533.7703553364968,222.81347880808102
2203,13394,75.6759522225201,71.75341239160083,108.63046935072913,90.08091984720916
2203,13432,750.6182812495493,3.960567119058659,800.8378234637757,51.04967613468653
2203,13770,650.3790280962131,36.59410555715699,665.5936729070618,49.20047829510753
2203,14650,717.4926165954324,51.79076696991584,728.798344687467,60.39127191145356
2203,14670,658.283243907311,70.3760715894837,683.4209066742894,90.07513101314531
2203,14679,394.6401205604906,134.29171473677246,544.8475752388658,213.21528827852524
2203,14683,647.6229187746326,42.0,658.9072414918139,49.55911070625409
2204,13394,73.88117458403399,72.60722694152804,109.57437820586576,92.70222317318957
2204,13432,749.8735765215334,3.2777249664189014,800.5818852184256,51.10917501676486
2204,14508,57.90218726058416,223.00205987638498,82.65849671206533,244.09046660618804
2204,14650,718.5858778793894,50.02365689615666,731.0835641864217,59.5381829819253
2204,14670,666.2896667838422,67.90270986712912,687.0623065652757,84.32202737522121
2204,14679,421.1951560500528,127.4853136168097,562.0083300432264,201.4728464187823
2204,14683,644.0193786777161,43.34181034690851,655.9888314191405,51.40883031300798
2204,14691,220.82385071862976,166.76552046501052,270.9688703532838,187.78296109157998
2204,14694,112.62954444037996,331.9135949844153,176.18807113582932,369.63277868376497
2205,13391,423.58476262177965,149.09275445088326,469.3623975778114,166.23495823336788
2205,13394,74.89107498077428,71.62835184956292,109.54484967740473,91.0686871094309
2205,13432,753.1499496724593,1.7193048170908938,802.1146831807663,48.525139060639496
2205,14508,56.65183643663684,222.55025758098034,80.3711338606156,242.755290751685
2205,14610,721.2225959287658,45.941277869434884,735.9757423177983,56.94415733539938
2205,14650,720.7818246271767,48.29661680215021,733.3999971846663,57.90286977237387
2205,14670,675.0868597411268,63.54146483428991,694.1799833743461,78.7260014587504
2205,14683,637.0400474991055,43.915342142215096,652.9761126531877,54.84442167657511
2205,14691,221.19293900823698,167.0742475706329,271.77612079758364,188.27533659430483
2205,14694,115.2829176573371,333.20074503080633,175.35885644843324,368.8531663809268
2206,13391,424.13672131948033,149.70473200864276,469.5251417733679,166.7644785355963
2206,13393,366.2010213243252,39.928781256607294,398.7141557987879,64.09091247978972
2206,13394,75.28242923236488,71.21984218703557,109.55442455737334,90.38444253213116
2206,13432,755.9565035591525,2.441086822115693,802.5122105203554,47.50671237765064
2206,14610,722.1467256425586,45.076141733310635,737.404728623461,56.82105085367549
2206,14670,680.8791091574964,60.87211782007478,699.3626235963784,75.71646909789135
2206,14683,632.1701619571405,44.735014364017474,650.4514333326757,57.34046003302201
2206,14707,545.0795880075601,101.18520993289093,600.8643642336768,150.534716264974
2207,13391,422.4084339988975,149.23098542970138,472.1444509647573,168.263935968942
2207,13393,366.2573315021444,40.035559923598086,398.536494517945,64.02379427693444
2207,13394,75.90493587073705,71.73037736744571,109.0785168826024,90.12658240026806
2207,13432,758.4384463267495,3.3979678944991747,801.9003242528098,45.78877362497517
2207,14610,724.3124988327685,44.77349359412574,737.9676164073461,55.476413004107755
2207,14670,685.106185418597,57.97695951702274,703.2372140427719,72.73906308711774
2207,14683,627.876250505978,45.68884034145415,646.228668745787,58.40345730094171
2207,14707,567.6995082812086,94.04676692674826,617.3006717150106,137.46457698605735
2208,13391,422.5932512792913,149.69487583587326,469.7442993459633,167.53374924801182
2208,13394,76.0687255656766,71.25137410055727,108.9643623011241,89.35755924950682
2208,13432,757.1594464504161,2.4125205357512876,802.4942258544014,47.18756666994932
2208,13730,552.520554668938,76.89697222014496,567.2221883390448,87.99303685038927
2208,14610,725.7865507743984,44.03363001818656,739.5104661584601,54.969018444233164
2208,14670,688.787745812226,55.713333228379526,707.4517332538117,71.17768231259262
2208,14683,622.0516539386425,48.582561940599504,639.2368203666546,60.628724901304345
2208,14707,587.2040485699675,86.73705426710525,634.4831058983862,127.72060878169941
2209,13391,424.2571057328795,149.89497565060205,469.8120496226457,167.21076164598557
2209,13393,365.9620965490233,41.83325335309793,398.0903901457124,64.89424620103557
2209,13394,75.77254356356156,71.74517443986963,108.60496327227796,89.74810966838686
2209,13432,755.1046928576819,2.7193629281315914,801.0442800151781,48.33202362679394
2209,13730,552.2522132690108,77.18171866308342,566.9372353729182,88.26522922674374
2209,14610,726.5751102455035,43.35584878462591,740.4410738615356,54.404430708254196
2209,14670,692.8117549285763,54.32211424228437,710.6488817580658,69.36353701924786
2209,14683,616.6123034153222,49.11903809688332,637.0812319480344,63.393209769663926
2209,14707,602.4208279384716,81.08111314178954,646.0198508618842,118.44818425062688
2210,13391,423.43942038092524,149.30134651707377,471.2720138924981,167.75596204162034
2210,13393,366.08200382134373,41.32489162733445,398.59629343914094,64.27161390427963
2210,13394,75.19684299189944,71.26057020371164,108.93504900595138,89.89640409989197
2210,13432,755.2060661454972,2.847742493374035,800.2156311428864,47.4712631786104
2210,14293,105.98932323833054,197.9935750708324,163.47182697427593,225.9974791410678
2210,14670,697.1632993097667,51.91479426637159,713.1711671662065,65.4428766212347
2210,14679,559.3076039184346,126.72121917608732,586.3866917751371,140.93104033580866
2210,14683,609.9090342971774,49.94016933665916,631.7829536935991,65.06576189088682
2210,14707,615.4781215831194,74.39183708095135,659.0573285352643,111.56188246672473
2211,13391,424.69304267182355,149.73249480310062,468.9588103091639,166.66138695775894
2211,13393,365.6397705845672,40.46693424601313,399.2430857908324,64.06965896386484
2211,13394,75.18445636822241,71.08143664074379,108.20053220335515,89.2962439990325
2211,13432,752.2800000459207,2.9056620307615013,799.5349979598717,49.7936276047066
2211,14293,106.20263033733474,198.37888190217487,163.80442043881717,226.4408483907847
2211,14670,700.9004526812033,51.234733627713126,716.1718286153219,64.23688944734006
2211,14679,583.3158891448064,124.74879106615158,594.0553248837085,130.38433766215064
2211,14683,607.9838965186759,52.10277463266987,627.5395791971017,65.70694280518023
2211,14707,629.7578745193958,70.3406424770081,669.3217237399954,103.90145805434204
2211,14767,318.9542913797535,16.346175227143277,731.5449095995657,205.37942055457668
2212,13391,426.9517871008398,149.9125866705979,468.29321556384497,165.52863153406912
2212,13393,370.5763357146384,40.829514819436284,401.800038151158,63.32462358625851
2212,13394,75.45507676412011,71.68042040849777,108.30830203636341,89.73271829769305
2212,13432,751.9190680569898,2.7975416288399337,799.4837255356724,49.99271122546544
2212,13730,549.4836328219874,77.0987197408687,563.0432971132668,87.19838196682804
2212,14670,704.0856259100523,49.68747313981544,718.4266686651571,61.83145096477461
2212,14683,603.9589660032711,52.953514387015105,624.699254109687,67.3817702700655
2212,14707,639.7644569945896,68.69181770474117,675.0709196314692,98.23441366405936
2212,14767,309.968863999621,17.487023730396444,723.3577184657864,206.88598862546104
2213,13391,425.79360469288713,149.28993018848652,467.9639332293314,165.11941774772873
2213,13393,370.2574020838407,40.277290175947556,400.83154967069606,62.357143078069164
2213,13394,75.52044045590452,71.23779642263506,108.38664117094376,89.23199360606054
2213,13730,549.0269345512344,77.28881587579612,562.4414922296003,87.28037009326371
2213,14593,86.60355089320666,142.15420305496295,267.12741516482316,229.2143123477135
2213,14670,706.7168017559525,47.86065807689483,720.7251315343052,59.73529540437748
2213,14707,648.8297884828529,64.76969040536517,682.7101277901933,93.21873930585174
2213,14800,588.5575844251156,56.328797020657575,606.1787230708032,70.76902688631493
2214,13391,423.8832773510566,149.07480801002734,470.6961382104701,166.98691899502677
2214,13393,371.64252858669136,40.76239147059353,402.36372204669755,63.38764031520299
2214,13394,75.60699515808437,71.07208331052857,108.35503127577893,89.04722343517648
2214,14593,97.69938535530949,167.64060686862098,214.8056234909661,224.12069199185336
2214,14670,708.4876952594508,45.92410375255106,723.1212675670404,58.42458999663693
2214,14707,655.7198940308762,61.537339091486274,688.1752200138061,89.00170263960655
2214,14800,589.9434989071117,57.36416042134376,604.6735638316437,69.26070989840156
2215,13391,425.10982637789846,149.63214057626774,469.13068837858134,166.3892903108167
2215,13393,372.39044058970507,40.936563428846554,402.6381672630395,63.76383350271353
2215,13394,76.0362355075421,71.01104985555418,110.60249764555243,90.30933709065731
2215,13791,364.85147649729976,133.99827198977397,382.12819119685923,143.9907098689109
2215,14593,103.81584956136314,169.14648289888117,211.65309302459283,221.15615232432722
2215,14670,710.754572574363,45.9625360840506,724.8570191286143,58.012973348487364
2215,14707,660.436252358217,59.24835494360265,692.9333060609682,87.22248769553732
2215,14800,584.6787133502332,59.361138191265475,599.5571895088082,71.40898346827618
2216,13391,426.7279307099608,149.87471841840897,468.0337985211627,165.4585682531763
2216,13393,372.99311666092376,40.999712960429314,403.10791595385405,63.7267039467306
2216,13394,74.76225785867192,70.34470858675571,110.92560696964988,90.77360072903872
2216,13791,362.70009110932904,134.88080389521343,380.05316335887585,144.91729435494136
2216,14670,712.3850691348343,44.05478797815665,727.0113760334409,56.643555210829156
2216,14691,222.7059119985468,169.01301225002985,267.43488698148315,188.05037171108324
2216,14707,666.8318084163519,57.20804698861263,696.8029068197663,83.3075705614271
2216,14800,581.9084934675117,59.88260428776083,597.1102782955955,72.19224854989281
2216,14836,573.6209308011332,104.83361556452306,619.7469765882722,135.37041316457183
2216,14839,567.0614685716358,61.781335071485,588.9148363905834,78.81954835996335
2217,13391,425.6872687937982,149.96508139910839,469.2653031123774,166.47999077503997
2217,13394,74.65315720486561,70.08522872419135,111.29372110390698,90.95358814292328
2217,14670,714.9728927746925,44.07937865729054,727.641409892354,54.866175398787064
2217,14691,222.8541242909774,169.2116880614741,267.2722039983251,188.11672773355224
2217,14694,70.19833763299113,371.9916816530599,123.84388257095696,403.9841486155874
2217,14707,672.9067985185521,56.041448756502135,699.4893760602672,79.44622877769939
2217,14836,576.9508897383478,102.71359064770616,625.313701072939,134.7311925474694
2217,14839,566.4479620731599,64.3384738512199,583.5733550221253,77.73565541456635
2217,14853,333.48977934314524,222.4413494393387,354.1690276925351,233.28934092783254
2218,13391,426.4961181303448,149.9963139527288,469.176162651417,166.17911241900714
2218,13393,369.20623059972274,40.1638975840496,401.1395611975317,63.949411328909115
2218,13394,74.53099307256342,70.63274627499224,110.21989008928551,91.02084913987655
2218,13432,761.6677100979584,2.947484592550225,800.4641846404606,41.62852175440034
2218,14644,213.75988398514602,209.5577186942562,421.38245475349777,333.87450003324705
2218,14670,717.0121093965586,42.144171264988444,730.4557346929148,53.67311840210032
2218,14694,67.1531597877258,375.0046407668051,119.95378497122209,406.4932261385499
2218,14707,680.9654410157495,52.96534402834964,704.9129537234701,74.11536829763907
2218,14767,385.84490034982883,121.10054948105709,421.56706794220486,137.53863981699828
2218,14839,564.0701710886079,65.60048428601637,580.0378925056282,78.09202024472259
2218,14853,334.205685153147,222.80631577990627,354.0187392657683,233.19991612992902
2219,13391,427.18125282260127,150.0071364797318,468.10060994497104,165.39268479233357
2219,13393,367.83380739428975,40.03935769868781,400.3214087746183,63.9821055498211
2219,13394,74.89218433874251,70.85397739809602,110.03746637593957,91.04198972115384
2219,13432,763.840624141194,4.4809484199255785,799.8529310086506,40.265576746437105
2219,14593,145.46982541123003,189.94142387871815,196.4722094697139,213.98142784538703
2219,14644,295.7042261417912,195.71666532878245,462.94168019824315,297.04759039909067
2219,14670,719.08080021407,40.83967182673273,732.6952599993133,52.59222812543666
2219,14707,685.6424681766013,50.685684604261894,709.5610758737869,71.95370177628844
2219,14767,361.73717023310985,129.0013094165762,394.26842047942523,143.99599080556672
2220,13391,427.4369994074304,150.68743993848258,466.3333839386591,165.09672939351125
2220,13393,367.76915743193223,39.98743233929003,400.3268443743532,63.98178470480063
2220,13394,74.00335525076908,70.28144581221157,110.99210803093206,91.70432173033723
2220,13432,760.3958072099063,2.7712591655815046,800.9107530384779,43.412447200332245
2220,13958,494.7917811190799,92.08730580786217,513.3047693033075,103.0956550583945
2220,14593,155.02514817888735,194.17952941878994,192.5845503125264,211.88316931399424
2220,14644,314.2722036366701,192.29400187068083,475.5058068073504,289.9871481682899
2220,14670,722.0281714661886,39.256737603604805,735.4038540168584,50.80317862848602
2220,14691,220.3064693164514,167.24363307789835,270.61395283990765,188.9406297485724
2220,14707,689.620261057263,48.61375349579702,713.194926937916,69.94080228634438
2220,14767,361.4611980087357,140.55010597482547,358.7137489631539,139.28371985244024
2220,14906,610.6748175040443,50.33866605938114,631.569709809571,67.67733211876228
2221,13391,428.3609140248926,150.93433231981194,466.9134475810365,164.99357940862893
2221,13394,74.60548950711566,70.71154926246415,111.05540714127443,91.94847051824628
2221,13432,762.155265154658,3.519733912020282,800.3470466656701,41.816399083565216
2221,13730,547.8958690951816,78.99505272421189,561.9222705691519,88.97236279084234
2221,13958,493.5789572016375,92.29448038403686,512.1822122105561,103.35653876602102
2221,14691,220.10133380608173,167.16753149410425,270.89436816790857,189.07394549253178
2221,14707,695.0165919672554,47.32282103616399,715.4247043436698,65.94555432216806
2221,14906,607.516094047776,51.09009943722093,624.4572691830014,64.94989589995711
2221,14923,648.5597563746604,65.22428762560847,692.4451113984045,100.22428762560847
2222,13391,427.42383018584314,150.33682169336205,467.7011729056769,164.96112906609093
2222,13394,75.48762881421392,70.88771146343763,109.78181493460785,90.73012770160335
2222,13432,759.3514025589022,3.8413515267064895,799.528365534181,43.89300849879554
2222,13730,547.6673429207215,79.1999804773696,561.6374993115678,89.13720551296545
2222,14691,221.44605358174093,167.7927130439409,270.3419942984132,189.0472858960567
2222,14707,698.4276396570759,45.659032116958954,717.9201231777901,63.423726099912734
2222,14839,562.3890282816718,71.97900465132685,576.3228731627925,82.94589852845826
2222,14906,600.1835559179704,53.59093294393422,614.4471533149937,65.0843004790209
2222,14923,652.7118672091154,62.19482478863617,696.5972221472567,97.19482478863617
2222,14934,656.2215639885783,70.50766638905858,682.7665926023279,90.5404610056228
2223,13391,426.56011251455243,150.12245189025583,467.84701997407876,164.9516670481758
2223,13394,74.87849954594323,70.95835790381715,110.23165896908901,91.5920316662569
2223,13432,762.3646891754582,3.955293467654137,799.846399144463,41.33294582002169
2223,14683,573.1364752915141,66.74813555443508,592.1726899687983,80.31184563650818
2223,14691,221.37799174517278,167.78687097108244,270.55717671174796,189.1645741774383
2223,14707,701.6566988883282,44.49531776663428,719.7820478151328,61.31673682106678
2223,14836,606.7065511867766,97.64965723422942,631.1092840367777,113.78306901902951
2223,14839,561.1864777286302,73.44219071640877,574.3727058646815,83.82065901882545
2223,14906,592.8919736885499,54.99015706790959,609.6314748689736,68.29337317695433
2223,14934,662.9401204884681,68.22404786500226,686.2406036044038,85.90789913589279
2223,14954,673.0460787404871,79.5082127213359,689.0006167131611,90.65993999756081
2224,13391,422.11487734732106,148.71413194307826,472.0163477034704,166.94128987525974
2224,13394,74.75099320925,70.98355235607157,110.30212135810699,91.89794322180137
2224,13432,760.1436051177386,2.630283103179,801.3330174488678,44.42991377495292
2224,14293,99.98967434264044,204.97293230205787,152.43181849021198,231.02022608585443
2224,14644,453.6287347193512,170.11411364371992,491.95088601696864,192.92509326867614
2224,14683,569.8854359225427,67.85715809910428,589.266913244223,81.66688059964895
